,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
169,0.7200205321236266,0.5791271226735122,6625.0,24.11582146373554,2.3760143593768817,12.057939357672057,0.5033530180607171,6750.0,1.018796149299157,2.013502621309101,0.6443106981457489,0.5183287434614874,6937.5,0.8596095639672414,2.076104783969072,0.5817079338779366,6625.0,11.832316950704813,3.571690479966037,5.940680327722016,0.7009803494041346,0.5786298226700419,3796.875,23.64286196778452,2.3732101933187835,11.821570252441848,0.43034485020199986,3734.375,1.8913546647926016,1.755448011581393,2.6082546893559213,0.536098392062179,3609.375,1.6906572622931422,2.1556295190380865,0.9299734873611116,3796.875,4.5665070083160435,3.344261816931663,2.5497235152414253,0.7181614134512834,0.5753307513866633,5250.0,22.90323832191069,2.354773752197218,11.45183626262156,0.4364578113262747,5390.625,2.7593867737091977,1.7744900383651157,2.070605508887879,0.4219816790586337,5437.5,2.0115849628602067,1.7300489686406308,2.252082840676165,5250.0,4.534194745624252,3.548130198372064,2.565722070743299,1.0,0.5869736905541019,3703.125,23.568925375942726,2.42115327069979,11.784699427423028,0.28050039890055944,3765.625,1.8257676886484235,1.3898548358775145,2.9779511671893273,0.4627850004938965,3578.125,1.70130277607622,1.8614521205092274,1.2843284906363959,3703.125,3.303880809649649,3.2924332765109625,3.051908593492977,0.48712604658529357,0.5666500738495062,7015.625,20.191947532411096,2.3076039469606826,10.096056566561044,0.5174057635244588,6640.625,11.719910084842933,2.0721341541564016,5.9493672188971995,0.4327795788940664,6968.75,2.8023530675119694,1.7629830711141494,3.469911068607278,7015.625,2.8746748532505864,5.849390439943477,2.315344128845945,butsal1
170,0.6195192552557653,0.6033888538710042,2734.375,23.364016752585204,2.5213613126111056,11.68210939310656,0.49875498246433003,2796.875,1.634970102626705,1.9950322996055263,0.9627777499846528,0.5060070463375217,2656.25,0.6939060843854692,2.024320372559913,1.0832709788335655,2734.375,6.936757248415776,23.654285070457234,3.5651692551963623,1.0,0.6133750080439564,3781.25,22.460745734380513,2.586485666487107,11.231072686055429,0.20884454500907168,3718.75,2.8908614719944508,1.2639740947137454,4.979462005873671,0.19488722111101242,3656.25,0.5345195004930142,1.2420620144421832,1.1354500004553223,3781.25,1.875126837789156,3.601014592672641,2.444095996146932,0.6200109378456636,0.6211919255365449,3375.0,22.68341870949349,2.6398592517237205,11.342433148546986,0.3864340711624247,3437.5,1.6696682536645464,1.6298167042856164,2.3375792137706988,0.546564387729465,3187.5,1.5178056605946022,2.2053847843855863,1.0301165227083167,3375.0,1.1269949672916482,10.526618785609571,2.563246774437933,0.5311032735275929,0.5909147430371069,2218.75,23.864684054339822,2.4444782181204516,11.934389748185728,0.5718703025105563,2640.625,0.8447725640734344,2.335740795053482,0.5398026876214395,0.5364104281148772,2890.625,0.7501853859993848,2.157080444958325,0.48560726119586073,2218.75,0.7191377000757209,2.1326657738115955,2.1505704028987433,0.495234651109837,0.6017717078446825,2390.625,22.970154731160456,2.511122438307268,11.4852292695209,0.44758975836553905,2640.625,2.696026962024287,1.8102488415877644,1.6808317630675205,0.45621820817202896,2578.125,1.434951542826941,1.8389729391975607,1.326081067384217,2390.625,0.6491828211568516,1.9811185577590038,3.5227719116162097,butsal1
171,0.1705393746849584,0.601742062007464,2609.375,23.176128386691403,2.5109355134027282,11.590070132454972,0.29625162236033686,2484.375,1.6895739039567075,1.4209624231802138,1.7300434467261663,0.6027667464010956,2859.375,1.3331813198616054,2.5174126056670048,0.7771800708104697,2609.375,1.6209895070636557,22.90645200039907,0.8674256784000944,0.6185370748991359,0.5881096836673338,3218.75,23.32265072657235,2.427830809191306,11.662611715856723,0.5209326575282882,31.25,3.6805182611086495,2.087389206787871,3.222384964017721,0.5399393722422281,2593.75,1.3905603984925698,2.1736265606421625,0.7372862891603074,3218.75,0.8130078152511441,5.2429734802436485,0.9694520720664568,0.7962047692258901,0.6164732852651472,2015.625,19.962895877720687,2.6073802986353627,9.98502993932218,,15.625,6.7356903566599025,1.9197207364681743,7.58237629602967,0.5984566854702431,2578.125,1.2852235069897033,2.490391357084576,0.705657176159987,2015.625,0.5016191731860735,4.906886172956703,0.6089976087574797,0.5786719651878458,0.5985205727805005,3015.625,22.751997342490213,2.490787652372717,11.37712790130163,0.6570704629094597,3203.125,1.6383918815352843,2.9160509429550245,0.9971391504313096,0.6396301881273618,2578.125,1.2122047645699883,2.774927219357153,0.7285305682101085,3015.625,0.4319560437219966,2.373447569055884,0.931955549710183,0.7029626311203947,0.6196589174871459,2437.5,21.691883076740826,2.62921899836104,10.848545448903797,0.022173272050860726,2500.0,1.7471856109163304,1.0226760748270465,2.9732004288987293,0.35002259783108003,2375.0,1.4716525506475517,1.5385150263118135,2.7562181481637325,2437.5,0.3701956684671932,3.366579780085914,1.2919920610428686,butsal1
172,0.21650276242406974,0.6145138049341605,2562.5,22.652333454061257,2.5941266193182457,11.327198085093517,0.23671868829086906,2625.0,2.1834791635715556,1.3101329544684006,2.3514792193413903,0.3950878757892501,2750.0,1.0661323450585392,1.6531326782460098,0.8177499325264073,2562.5,2.288080405512591,15.315944236289738,1.187182953270933,0.7420306255184089,0.6058789166056753,2828.125,23.236609155561077,2.537291310040075,11.618867335439703,0.599820009344806,2640.625,1.4377389045488729,2.4988755643747993,0.7244164338994813,0.5701372945927946,3062.5,1.3843451594001293,2.3263241668120713,0.9407142431601914,2828.125,1.2344921549914578,3.8764291381857845,1.6476340241845369,0.562862381177354,0.5846817903172423,3093.75,22.13583065382213,2.407792330521346,11.068805889612461,0.5467347111123184,2906.25,4.188060225567355,2.2062135012676833,2.6028568444706046,0.42448320145963636,2843.75,2.4076958883854855,1.737568742626138,1.8763283909291402,3093.75,0.6246144269275812,2.2876091119618707,1.2290025026646114,0.7529794124311505,0.5961064256959603,3343.75,20.68913001005707,2.475899750876522,10.34687880183074,,31.25,6.408283327914431,1.3095484791150147,7.938272846185304,0.39100348208514146,3406.25,1.8755422100627799,1.6420455135341285,3.167853657383773,3343.75,0.6096458958102858,4.048245572735027,0.6461158787660788,0.5576502705581574,0.601952421655837,3156.25,21.714790087389197,2.5122624892227634,10.858527691836379,,31.25,4.356151177372002,1.8736873556160623,2.9194480296063903,0.5458327150724285,2968.75,4.008214915934575,2.2018318650130766,3.047722697171884,3156.25,0.5188502516215434,2.2606547115148032,1.2643942841630964,butsal1
173,0.18821789126791078,0.5983734345247657,2609.375,23.54981224191648,2.4898751376586006,11.775251388060353,0.3915809250162017,2796.875,1.1280346826607537,1.6436039583844888,0.6195160499032213,0.4712658353429964,2468.75,0.6478886245931481,1.8913095972315546,0.7232434487964116,2609.375,2.6412360354667093,18.477864735684165,1.3661869404081874,0.5642489277747034,0.6087907598326907,2812.5,22.85247132456935,2.5561768417645965,11.426785981538718,0.3950630398538504,2875.0,1.8448513216095006,1.6530648082048174,1.794944886348184,0.5799963982931508,3125.0,1.4842881337733678,2.380931963288191,0.9383406149205373,2812.5,1.0721106998190153,6.884664642773174,1.8885243442712576,0.5281396368635332,0.6030418874722713,2265.625,22.123200033189505,2.5191574839779776,11.062342979431818,0.37146233202690115,2187.5,1.2130577400613243,1.5909945432941015,0.8030435257080828,0.43785236828866225,2640.625,1.0235022946420784,1.7788921336477301,0.5996644612923963,2265.625,0.828257713195099,6.357813103984682,1.48025175090872,0.5484204978746338,0.6112824763007138,3312.5,20.011038078328458,2.5725621795574227,10.006103440185571,0.3595460918959418,3265.625,0.8498798075180782,1.5613926113126695,2.8533060890558106,0.29090673713618254,3187.5,0.3828533808566903,1.4102517290339165,0.3536012964626677,3312.5,0.7998577625005396,6.643348482117659,0.9260540394356661,0.4011989216837666,0.6258787109550321,3000.0,22.424657058983623,2.6729299542208196,11.213167415429718,0.5015030795099233,3140.625,1.827167310490226,2.006030446520896,1.685615745010225,0.39992974153665595,2796.875,1.0824110121963564,1.66647152711883,0.9108678625043978,3000.0,0.7970634227240871,5.010011018075801,1.6223709381581837,butsal1
174,0.08141715065791633,0.6156256956281121,6687.5,22.48258820331441,2.6016307245982944,11.241324249172825,0.5531978582374707,6500.0,3.0189555905271828,2.238127140696406,1.7364169548808133,0.5212858007149933,6437.5,2.2710896538795398,2.088929055151425,1.359672389236633,6687.5,5.402008379081306,41.36807042197307,2.7017572387091033,0.39126682979755945,0.6108913542254117,4812.5,21.54540150501934,2.569976305741875,10.772756052405194,0.508880796738103,4625.0,5.157994027686763,2.036165544654409,3.3142661962786817,0.36230034220855156,4750.0,2.594238379334662,1.5681363284140843,3.5836058994394495,4812.5,3.426530217423903,21.355826553162387,2.083943341312925,0.4892368803757903,0.612147041089333,3671.875,22.327483408180743,2.5782966895718005,11.16380304691255,0.2680693588010349,3734.375,2.0329846402617138,1.3662496740974177,4.0357869375610385,0.47136920114478553,3234.375,1.5962748314829793,1.8916794143768527,0.9551895364205923,3671.875,2.47831606571742,7.831419000931334,2.084652611570948,0.26526017916520794,0.620385985851337,2593.75,22.135571117612937,2.634254697479065,11.067819315477527,0.6029902918467935,2843.75,2.998467929547587,2.518830092724329,1.6091444025861597,0.10224977178963468,2656.25,2.362142045074331,1.11389556758283,4.442305910356643,2593.75,2.301848486288055,12.249234007453737,1.88367796982652,0.6414976687742759,0.602978336050177,6234.375,22.044192816694526,2.5187542413967208,11.02210752712368,0.5452063384424585,6359.375,4.623241862578351,2.198799333691852,3.0797447292976794,0.5864857445401337,6734.375,3.8166476917767493,2.418296314568181,2.021376197694162,6234.375,1.630193213052324,2.789382140364296,3.6355547374307573,butsal1
175,0.6649727449454468,0.6081284139693737,6718.75,22.798428998303113,2.5518563622570127,11.399334708440348,0.6372388811692629,6343.75,2.5797540661799494,2.7566350087992646,1.457981624997527,0.6474933878680577,6531.25,2.0836204298394825,2.836826219945351,1.3585436488974485,6718.75,7.779153575226411,20.893822500680358,3.900020974749144,0.7530294291762931,0.580761257900096,3093.75,22.632768861313643,2.3852757380941227,11.316489477805778,0.4923661517032101,3343.75,4.692855345030361,1.969923801092449,2.8094960922692813,0.5262618860790023,3218.75,4.636970257860696,2.110870902328884,2.930694435507311,3093.75,3.291120184740361,4.0490654277744795,1.8960286864676736,0.6205377042336976,0.5788198377195524,5953.125,19.550625308440438,2.374280864952368,9.775435537419394,0.5582847962876871,5765.625,5.918609070522364,2.263902151421746,3.3050625463820684,0.5376634947796619,5890.625,4.168792642603316,2.1629267615876984,3.1546471512323846,5953.125,2.7067303878102096,2.635307937460709,2.7632737231262112,0.5293144318103837,0.6193567970788592,6328.125,17.763022618202612,2.627132160316478,8.881716950197632,0.5976628965552466,6703.125,9.562900457988619,2.4854779522896138,5.4197927449783165,0.5266560291920177,6578.125,5.073821077220154,2.112628578099418,3.7770865704632985,6328.125,2.0500814522738073,6.3736817160951205,3.496085909047952,0.700944062467127,0.5883420142814126,2359.375,22.298428192876667,2.4292010229181074,11.149313171074143,0.5526522491547406,2484.375,5.310698014420411,2.2353974019328575,2.7770060036332933,0.2414365222337077,2421.875,2.670932346171689,1.318281237246822,3.3873884123685,2359.375,2.040735193541458,3.343856029911052,1.736350963663055,butsal1
176,0.15552798596559136,0.5952210096077725,2218.75,23.65313985556809,2.4704839523192845,11.831141151511725,0.5228946297499044,2093.75,1.0898536187369967,2.095973054077774,0.7960559458113524,0.5755144472632018,1906.25,1.0124854343611802,2.3557927791715656,0.5653253571104042,2218.75,5.005482308281575,23.683437304750143,3.0414227138962158,0.34568421327005594,0.5994522927354824,4218.75,22.88776365620297,2.496581510425699,11.452180027606019,0.5205130722454578,2093.75,2.6543673156168444,2.085562592254689,1.339659992045548,0.5041396139225373,2156.25,1.7139915546209739,2.0166966914025295,1.1923481925085508,4218.75,2.183395559553512,9.169884208336214,1.8790132492577247,1.0,0.6145046115002277,2859.375,22.921907350958147,2.594064753645142,11.470559964398307,0.6034381174712403,3046.875,1.496998145286596,2.5216745331732113,0.9139458709981739,0.18401881738747716,2781.25,1.1804174951402042,1.2255184571760651,1.1617354580432535,2859.375,1.5244053795625914,4.76364282512273,3.13283722481704,1.0,0.5453735215319204,31.25,19.702815260374816,2.199607914104837,12.861041283725323,0.6080272495715375,2718.75,2.0771490596874327,2.5511977526675196,1.0665629320128265,0.554015009839283,1906.25,1.8305062742686529,2.2422279270870433,1.0325931581770993,31.25,1.5125793475414335,3.731339472614426,1.4535173234512735,0.5636921700165627,0.5836894388604403,2109.375,23.208711311227688,2.4020529223729454,11.6213722973661,0.57298870486625,1796.875,1.5777246107765646,2.341858427156538,0.8669384581894052,0.5701061534260994,1921.875,1.439127837522075,2.3261556497485145,0.9072486570228259,2109.375,1.505156691070645,2.2919597845355213,4.261575633174905,butsal1
177,0.6197282649943091,0.579179571677009,453.125,22.419376633014622,2.376310494205555,11.27876263986644,0.6050477767253784,1828.125,2.481669044557048,2.531951818649901,1.2507293293284967,0.18628528031752167,515.625,2.443249271267388,1.2289319288585716,3.3412876314963005,453.125,4.7255281141767655,21.037587765707272,2.742812499041974,0.5664134850165021,0.570572111315141,2000.0,23.8366806558613,2.3286796837125365,11.941523973230332,0.596164861697964,1000.0,2.0634723967727546,2.476258020053919,1.0895919416757989,0.5884310210836459,937.5,2.002728778613106,2.429726367213007,1.0298671294057535,2000.0,2.0433513808687085,2.306344790354146,2.966414730809877,0.39258650575869514,0.6144617653843838,5093.75,22.943992751640483,2.5937764668062187,11.483980551775423,0.5862648345874131,1218.75,1.6183933839876277,2.41700508827374,0.8613252943213647,0.5494199234451869,2468.75,1.5625528870494483,2.219361334496,0.8437095623183826,5093.75,1.8467691511563298,14.816924690225278,1.6855367412358035,0.3479245054132828,0.6004355411935169,2468.75,23.354300390025386,2.5027250996924124,11.682902510637437,0.6248616658207027,468.75,2.1602859386470805,2.6656833196952086,1.1078859462956812,0.5273660570157328,656.25,1.4468683119825974,2.115802334647995,0.8375348976795363,2468.75,1.8070285792237337,9.201388565909497,2.9448881790467443,1.0,0.6166933496688896,625.0,23.016881915231437,2.6088772504629745,11.521208794856523,0.5799527402284015,937.5,1.5394767832802483,2.380684498557976,0.8804389768140555,0.6005997740697591,1000.0,1.5095853215789923,2.5037542171412284,0.8337278814012752,625.0,1.6810304084957481,4.058078987337382,3.847824838080539,butsal1
178,0.853727365312998,0.601409606176144,78.125,23.190288101999467,2.5088411951089755,11.98009915664552,0.27405760174015703,187.5,0.5553301850165584,1.3775197624454787,0.7040841103277752,0.36086256969515806,140.625,0.5283174254961678,1.5646087251110323,0.7646473739551999,78.125,9.389489750070773,6.836548764844672,6.510680642881052,0.7716268245525864,0.5787045591818184,3093.75,23.68464025924959,2.373631193487256,11.842834307479087,0.2661423255554559,3031.25,0.5473639749688504,1.3626620458209402,1.1484674357583986,0.5220865155788816,2953.125,0.3777627400246912,2.0924289282426685,0.30758714552432376,3093.75,6.121990560231475,4.378797982910498,3.2499211504012995,1.0,0.5710127331485123,6843.75,24.206367409973648,2.3310715195334524,12.104415412563755,0.5836197473535706,6968.75,1.9887931035954525,2.401650879560691,1.2507817077319294,0.4310552725887846,6765.625,1.8413734365533079,1.7576399812160162,1.5226096639783688,6843.75,2.477860192754292,3.490222175543579,1.4462323821817702,0.7799641033004847,0.6061688778814036,2500.0,23.294808548560177,2.5391594108168647,11.650846397575354,0.20514444981827717,2562.5,1.4137723732708807,1.25809022755314,2.3489671895823414,0.4371290156945137,2625.0,1.07528267871507,1.7766060569526019,1.294559717829887,2500.0,1.895616045719299,4.544712999104945,1.7316498013800907,0.6995647405380804,0.5896513975736957,5750.0,22.633239921234228,2.4369523719277026,11.317470023553849,0.6096108942854933,5609.375,4.810196898919392,2.5615468909404058,2.6936343041025523,0.6028071643315944,8437.5,3.229346825180085,2.5176687749595885,1.6250142781612607,5750.0,1.7240521589808706,3.328504123620519,1.3668321428844505,butsal1
179,0.5065218618106637,0.5696262237187638,2359.375,23.722324597290502,2.3235616459738253,11.86133125597322,0.49696044404732953,2609.375,0.7319463573963104,1.987915240792887,0.43085602249046456,0.5373082389367233,3296.875,0.5890184037973661,2.1612660612369154,0.3039200682232444,2359.375,7.776254089172421,6.079296665517063,3.9702485746957907,0.35180254520194476,0.59679912274218,3000.0,23.2720306432036,2.480153333993286,11.636254627140897,0.4986423790831308,3296.875,1.704293947244036,1.9945842214809204,0.9553881427530933,0.6003242005488791,2687.5,1.6131201631992467,2.502027897043831,0.8848409922674149,3000.0,4.175364095638121,3.085479563666439,3.407451350861678,0.7655857431779107,0.5837136807161678,2734.375,23.760930024332584,2.402192802589269,11.88113408728915,0.5026999590456752,3109.375,2.4666985389546126,2.0108584710368973,1.2598257926885141,0.5274009143234397,2859.375,2.0473334107252974,2.1159583890612623,1.1204441893810095,2734.375,3.7379840239531217,4.265952137710457,3.410721430981398,0.6145534694880099,0.5579651442473282,3406.25,24.128445215690434,2.2622650385731617,12.064440222745734,0.5607110995412892,2531.25,1.3985021110629439,2.2764062532783953,0.7022010621260921,0.4935215622351725,3531.25,1.1792952785659472,1.9744177154177862,0.6961545059088609,3406.25,3.159204266543872,2.5943935691202,3.389630734556615,0.6492264504427674,0.5676762055372999,2296.875,24.401055827873503,2.313081104505983,12.200888813387172,0.5101763216630082,2359.375,2.38408319253704,2.041550958490035,1.8548832306378427,0.5195811664101324,2421.875,0.9860609058996621,2.0815170640327096,0.746212771919637,2296.875,2.6224690072583967,2.850842092461818,4.108148814691628,butsal1
180,0.8152318984532172,0.6056618053372934,3093.75,23.279190493852912,2.535894350420051,11.639809116775021,0.4631231327110036,3218.75,2.0779106583540714,1.862624487900888,1.7620930184233268,0.41323877546834675,3281.25,0.9998799189977735,1.7042707632873828,1.114726881263879,3093.75,6.0497640169408,16.236568838915133,3.308938641903039,0.2754492670887623,0.578310381975996,2578.125,23.820662878880274,2.371412425769222,11.911526524013707,0.43314991336552455,2453.125,2.0119726029945624,1.7641348631297546,1.3155167554222749,0.43982871356685593,2515.625,1.883104020393528,1.7851682587435675,1.3798333522537822,2578.125,2.9886962657575715,11.041324832915535,3.8320293366756024,0.5598775698996348,0.5351587892382087,203.125,24.376672532158402,2.1512722556616257,12.189941782750488,0.5541142859142352,2203.125,0.7900235105723733,2.2427271572276766,0.3981108926937988,0.5223823350700593,9140.625,0.6969644282714232,2.0937249047241266,0.3492766097680173,203.125,2.693269852003166,2.2720950617580673,1.702429371488866,0.7756463074565935,0.614200058162294,2781.25,22.828893597210847,2.5920169796725077,11.416926626954885,0.5389820975419926,2468.75,1.7674518562750403,2.169113161697851,1.270049289851653,0.4329207380697703,2843.75,1.1976197848259766,1.7634219184743074,1.6903257670699834,2781.25,1.872400757931156,4.457247788807962,3.288718418798403,0.7143533354288325,0.6109847134055701,3937.5,22.29885222046389,2.5705930704017703,11.156720182511476,0.5771071839133028,3187.5,3.758941836626766,2.364665376096127,1.8988493326233526,0.5829298498351554,4125.0,3.2094402199667464,2.3976781834057306,1.7585297335404702,3937.5,1.786894366315244,10.502485665301947,1.772235846880612,butsal1
